9.998598458304134340e+01	9.994384388600309421e+01	9.988625284367891766e+01	9.986635482793182916e+01	0.000000000000000000e+00	9.998343273691186539e+01	9.997194163860831395e+01	9.994381233319286650e+01	9.990111597683288380e+01	9.976331360946744553e+01	9.952774498229042877e+01	9.975757575757575069e+01	9.976331360946744553e+01	0.000000000000000000e+00	9.964539007092199085e+01	1.000000000000000000e+02	9.988052568697729328e+01	1.000000000000000000e+02	8.906752411575563144e+01	8.923611111111111427e+01	9.085365853658537105e+01	8.755980861244019309e+01	0.000000000000000000e+00	8.778280542986425417e+01	8.906752411575563144e+01	8.821656050955414230e+01	8.829431438127089393e+01	9.996082016455531516e+01	9.992143511850203197e+01	9.981729598051157382e+01	9.985891205518106517e+01	8.576329331046311788e-02	9.993787855257026820e+01	9.994769190532234404e+01	9.993442622950820464e+01	9.990737064972873327e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.989572471324295577e+01	9.900904782421370953e+01	9.859092910612065452e+01	9.945017182130584388e+01	9.908700322234156488e+01	8.976660682226211829e-01	9.958115183246073343e+01	9.896283491789110087e+01	9.912816041848300586e+01	9.854046881910659295e+01	9.916186485070717538e+01	9.961643835616438025e+01	9.986348122866893107e+01	1.000000000000000000e+02	1.473296500920810326e+00	9.993333333333332291e+01	9.947368421052631504e+01	9.947257383966244504e+01	9.936541512427287159e+01	9.960937500000000000e+01	9.947984395318594864e+01	1.000000000000000000e+02	9.983525535420099573e+01	0.000000000000000000e+00	9.951377633711506121e+01	9.960937500000000000e+01	9.973856209150326890e+01	9.973787680209697726e+01	9.997197309417040856e+01	9.997192982456139987e+01	9.985301322880940234e+01	9.979831932773109315e+01	9.483167377904219708e-02	9.986693280106453585e+01	9.990171300196574578e+01	9.987289930800734794e+01	9.974108170310701382e+01	9.964539007092199085e+01	9.976331360946744553e+01	9.987654320987654444e+01	9.976218787158146029e+01	0.000000000000000000e+00	9.964539007092199085e+01	9.988081048867699963e+01	9.976076555023924186e+01	9.975903614457831736e+01	8.825396825396825307e+01	9.024390243902439579e+01	8.819875776397515210e+01	8.724489795918367463e+01	0.000000000000000000e+00	8.930232558139535115e+01	8.954248366013072769e+01	8.993288590604026922e+01	8.456375838926174993e+01	9.994776021940707267e+01	9.993449495611162092e+01	9.977004445807143895e+01	9.988943294898120939e+01	4.357298474945533323e-02	9.982807127227259514e+01	9.992136304062910312e+01	9.984129083454568843e+01	9.970286331712587469e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.968152866242037646e+01	9.901032702237520766e+01	9.916885389326334632e+01	9.937802349689012260e+01	9.913137893593919614e+01	7.326007326007325515e-01	9.941613588110402588e+01	9.904347826086956275e+01	9.925241864555847826e+01	9.859218891916438565e+01	9.916186485070717538e+01	9.967373572593800191e+01	9.965635738831615242e+01	9.993122420907840819e+01	1.318267419962335207e+00	9.979564032697547304e+01	9.941921858500528231e+01	9.946977730646871407e+01	9.962365591397849585e+01	9.960937500000000000e+01	9.947984395318594864e+01	1.000000000000000000e+02	9.983498349834984253e+01	0.000000000000000000e+00	9.951377633711506121e+01	9.973924380704040971e+01	9.973753280839895297e+01	9.973649538866929731e+01
1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	5.811965811965812412e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.036144578313252129e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.477806788511749403e+01	9.645776566757493242e+01	9.707317073170730737e+01	9.527272727272728048e+01	4.794520547945205102e+00	9.672727272727273373e+01	9.625668449197860355e+01	9.598930481283422012e+01	9.519999999999998863e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.794628751974723269e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.515151515151515138e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	2.261306532663316826e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	3.531073446327683829e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	6.472491909385114095e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	7.580978635423846201e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	2.484472049689440798e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.526315789473683537e+01	9.671232876712329585e+01	9.655172413793103203e+01	9.390681003584229813e+01	6.338028169014084057e+00	9.637681159420289134e+01	9.702702702702701743e+01	9.590163934426229275e+01	9.587912087912087600e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.496676163342829824e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.554404145077720178e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	2.641509433962264453e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	4.279600570613409261e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	3.503184713375796289e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02
1.000000000000000000e+02	9.981979662762260830e+01	9.994114184814596058e+01	9.998482088646024124e+01	5.809979494190020688e-01	1.000000000000000000e+02	1.000000000000000000e+02	9.994849343291269861e+01	1.000000000000000000e+02	9.988713318284425213e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.063444108761330442e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.603960396039603609e+01	9.795918367346938282e+01	9.909502262443439236e+01	9.825174825174825344e+01	5.298013245033112995e+00	9.689655172413793593e+01	9.672544080604534145e+01	9.648241206030149897e+01	9.596977329974811255e+01	1.000000000000000000e+02	9.979773944080903902e+01	9.990456714383094550e+01	9.997187851518559398e+01	9.769933816577371921e-01	1.000000000000000000e+02	1.000000000000000000e+02	9.994051867713538684e+01	9.997623291740939067e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.278772378516624064e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.964028776978418023e+01	1.000000000000000000e+02	1.000000000000000000e+02	2.244389027431421546e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	3.651685393258426782e+00	1.000000000000000000e+02	1.000000000000000000e+02	9.994900560938296508e+01	1.000000000000000000e+02	1.000000000000000000e+02	9.987684729064039857e+01	1.000000000000000000e+02	1.000000000000000000e+02	6.410256410256409687e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.983281893004115659e+01	9.994112452163673765e+01	9.998481858205556705e+01	7.928300586004825012e-01	1.000000000000000000e+02	9.994854643684074347e+01	9.993560020607934291e+01	9.997424671645634930e+01	9.988713318284425213e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	2.476780185758514108e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.601990049751243816e+01	9.821428571428570820e+01	9.908256880733945593e+01	9.860139860139859991e+01	6.711409395973154446e+00	9.790940766550522767e+01	9.744245524296675853e+01	9.642857142857143060e+01	9.758713136729222981e+01	1.000000000000000000e+02	9.979790775083215237e+01	9.989088925259137852e+01	9.997186664791109934e+01	9.800822004426177347e-01	1.000000000000000000e+02	9.992872416250891376e+01	9.991662696522153908e+01	9.996431545140953290e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.558441558441558517e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.984038308060654288e+01	1.000000000000000000e+02	1.000000000000000000e+02	2.615193026151930500e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	4.119318181818181657e+00	1.000000000000000000e+02	1.000000000000000000e+02	9.994897959183674629e+01	1.000000000000000000e+02	1.000000000000000000e+02	9.987684729064039857e+01	1.000000000000000000e+02	1.000000000000000000e+02	3.481012658227848000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02
9.994748588683208368e+01	9.993404564041684068e+01	9.983305509181970194e+01	9.995327102803737773e+01	0.000000000000000000e+00	9.990724996135415381e+01	9.996054189135867318e+01	9.989455647818637374e+01	9.992089650626235198e+01	9.965116279069768268e+01	9.988358556461001569e+01	9.988081048867699963e+01	9.976717112922001718e+01	0.000000000000000000e+00	9.976744186046511231e+01	9.988276670574443017e+01	9.976553341148886034e+01	9.976525821596243304e+01	9.439775910364144806e+01	9.615384615384616041e+01	9.619565217391304657e+01	9.600000000000000000e+01	0.000000000000000000e+00	9.672131147540983420e+01	9.464788732394366377e+01	9.532163742690057973e+01	9.501466275659824134e+01	9.998788466198207914e+01	9.993902439024390105e+01	9.974708444569341736e+01	1.000000000000000000e+02	8.460236886632825637e-02	9.994268519845249443e+01	9.997571046878795187e+01	9.990258158792011045e+01	9.989019033674962600e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.992000000000000171e+01	9.938775510204081343e+01	9.987538940809969290e+01	9.995049504950495134e+01	8.741258741258741694e-01	9.995159728944821609e+01	9.991987179487179560e+01	9.991983967935871647e+01	9.979838709677419217e+01	9.964010282776349925e+01	9.994788952579469310e+01	9.980468750000000000e+01	1.000000000000000000e+02	1.098901098901098994e+00	9.987357774968394608e+01	9.969135802469135399e+01	9.974226804123711076e+01	9.974226804123711076e+01	1.000000000000000000e+02	9.987452948557088916e+01	1.000000000000000000e+02	9.984126984126984894e+01	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.996061958519297264e+01	9.993400211193241489e+01	9.981743496120493830e+01	9.993739239317577017e+01	9.601536245799327518e-02	9.990697674418605345e+01	9.993410648392197970e+01	9.985478547854785347e+01	9.986677324806821332e+01	9.965116279069768268e+01	9.988358556461001569e+01	9.975990396158462659e+01	9.988317757009346565e+01	0.000000000000000000e+00	1.000000000000000000e+02	9.988276670574443017e+01	9.953106682297772068e+01	9.988235294117646390e+01	9.439775910364144806e+01	9.584569732937686126e+01	9.617486338797813517e+01	9.559999999999999432e+01	0.000000000000000000e+00	9.751037344398339712e+01	9.538904899135445703e+01	9.557522123893805599e+01	9.513677811550151375e+01	9.998788759689922756e+01	9.992677568952892386e+01	9.976049591434207287e+01	9.997094712376525649e+01	4.364906154517677467e-02	9.994247087588091460e+01	9.992696287279366629e+01	9.984138604197168831e+01	9.986426456071075108e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.991996798719488027e+01	9.930327868852458550e+01	9.962453066332915341e+01	9.990034877927254797e+01	7.181328545780969463e-01	9.975609756097560421e+01	9.991974317817013684e+01	9.991974317817013684e+01	9.983706720977596660e+01	9.964010282776349925e+01	9.994783515910276606e+01	9.980379332897318534e+01	9.993581514762516349e+01	9.242144177449168607e-01	9.987301587301587347e+01	9.979392065945388879e+01	9.969008264462809166e+01	9.968847352024921804e+01	1.000000000000000000e+02	9.987452948557088916e+01	1.000000000000000000e+02	9.984101748807631793e+01	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02
9.959213051823417118e+01	4.602757715036113240e+01	9.924390926911229371e+01	9.937232524964336733e+01	0.000000000000000000e+00	9.957531143827858955e+01	9.959183673469387088e+01	9.942182606600819383e+01	9.852869053457577309e+01	1.000000000000000000e+02	7.913043478260868824e+01	9.983443708609271994e+01	1.000000000000000000e+02	0.000000000000000000e+00	9.983870967741935942e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.668367346938775597e+01	8.526785714285713880e+01	9.806763285024155152e+01	9.818840579710145278e+01	0.000000000000000000e+00	9.753521126760563220e+01	9.793814432989690033e+01	9.765013054830286876e+01	9.787798408488063728e+01	9.936321332353661262e+01	4.416611733684904095e+01	9.770881670533643160e+01	9.882766705744431590e+01	0.000000000000000000e+00	9.898432965757399415e+01	9.892367906066536420e+01	9.806039774122268682e+01	9.770665322580644840e+01	1.000000000000000000e+02	8.329519450800914626e+01	1.000000000000000000e+02	1.000000000000000000e+02	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.990817263544535365e+01	5.767195767195767075e+01	9.971035481535119516e+01	1.000000000000000000e+02	2.087682672233820147e-01	9.989082969432314485e+01	9.990804597701149703e+01	9.990774907749077727e+01	9.926864943929790286e+01	9.951185495118549795e+01	8.368522072936660550e+01	9.990974729241877128e+01	9.982891360136869707e+01	8.869179600886918369e-01	9.991496598639454874e+01	9.965083798882680810e+01	9.965083798882680810e+01	9.957776213933850329e+01	9.866071428571429180e+01	8.539042821158689378e+01	9.968944099378882129e+01	9.866666666666667140e+01	0.000000000000000000e+00	9.849906191369606745e+01	9.925149700598801417e+01	9.939759036144579341e+01	9.954545454545454675e+01	9.954447374730280274e+01	7.396593673965936944e+01	9.872881355932203462e+01	9.942726231386025404e+01	0.000000000000000000e+00	9.948892674616695331e+01	9.956751561749157986e+01	9.902983264613145309e+01	9.684372594303309256e+01	1.000000000000000000e+02	9.104803493449780660e+01	9.983305509181970194e+01	1.000000000000000000e+02	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.668367346938775597e+01	9.239130434782609314e+01	9.752475247524752433e+01	9.746376811594203105e+01	0.000000000000000000e+00	9.785714285714284699e+01	9.713541666666665719e+01	9.705882352941176805e+01	9.806094182825484040e+01	9.941219691403379954e+01	7.116806308526368241e+01	9.689058374889997083e+01	9.824355971896954998e+01	0.000000000000000000e+00	9.866084425036389405e+01	9.841347327312666948e+01	9.702970297029702351e+01	9.496971293126151181e+01	1.000000000000000000e+02	9.754689754689755432e+01	1.000000000000000000e+02	1.000000000000000000e+02	3.787878787878787845e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.990817263544535365e+01	7.607260726072607326e+01	9.941520467836257069e+01	1.000000000000000000e+02	0.000000000000000000e+00	9.983461962513781884e+01	9.990796134376438431e+01	9.995316159250585031e+01	9.798865394533264350e+01	9.965083798882680810e+01	9.398584905660378297e+01	9.990875912408758097e+01	9.974137931034482563e+01	6.637168141592920678e-01	9.991423670668953605e+01	9.965083798882680810e+01	9.950946040644709001e+01	9.913106444605358547e+01	9.866071428571429180e+01	9.190283400809717307e+01	9.937694704049843608e+01	9.826589595375722297e+01	0.000000000000000000e+00	9.905303030303029743e+01	9.939939939939939961e+01	9.938744257274119320e+01	9.953198127925116978e+01
9.981302586475537453e+01	9.828443161776495174e+01	9.971098265895953716e+01	9.981532779316712833e+01	4.208110175975516287e-01	9.985345301337241608e+01	9.985961628451100580e+01	9.978128417434776054e+01	9.979591836734694255e+01	1.000000000000000000e+02	9.987608426270135453e+01	1.000000000000000000e+02	1.000000000000000000e+02	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.648241206030149897e+01	9.716713881019830978e+01	9.953488372093023884e+01	9.750889679715302805e+01	4.109589041095889961e+00	9.788732394366196843e+01	9.746192893401016022e+01	9.793281653746770132e+01	9.667519181585677757e+01	9.992700729927007330e+01	9.817400644468314397e+01	9.963911324969926397e+01	9.979155810317872977e+01	6.326889279437609703e-01	9.991365912623035683e+01	9.983948635634028790e+01	9.986801583809943850e+01	9.982261640798225244e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.253132832080200432e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.811764705882353610e+01	9.986970684039087587e+01	1.000000000000000000e+02	8.130081300813009060e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.995833333333334281e+01	9.966759002770083953e+01	9.993523316062176320e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.911764705882353033e+00	9.993265993265993075e+01	9.977814753189129249e+01	9.966759002770083953e+01	9.972268441486411916e+01	9.894459102902374070e+01	9.880159786950731871e+01	9.973684210526315042e+01	9.966386554621848859e+01	1.342281879194630934e+00	9.901800327332242091e+01	9.946808510638297207e+01	9.973297730307075426e+01	9.946164199192463684e+01	9.981302586475537453e+01	9.900253324889169448e+01	9.937922220193536305e+01	9.974098057354301261e+01	6.144393241167435127e-01	9.981648008808954842e+01	9.984401809390111282e+01	9.968666771110763136e+01	9.961685823754788771e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.987654320987654444e+01	9.404388714733542542e-01	1.000000000000000000e+02	9.987654320987654444e+01	1.000000000000000000e+02	1.000000000000000000e+02	9.650000000000000000e+01	9.757412398921833585e+01	9.903846153846154721e+01	9.781818181818181301e+01	6.293706293706294197e+00	9.857142857142858361e+01	9.769820971867008552e+01	9.739583333333334281e+01	9.708994708994708844e+01	9.992701795358341599e+01	9.879861841117283916e+01	9.947707861251525685e+01	9.973844812554489181e+01	1.014125316914161523e+00	9.986142386973844509e+01	9.982471516213847451e+01	9.960159362549801187e+01	9.948601662887377017e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.269035532994923887e+00	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.878213802435723778e+01	9.973701512163050609e+01	1.000000000000000000e+02	1.366120218579234935e+00	9.994969818913480708e+01	1.000000000000000000e+02	1.000000000000000000e+02	9.987282746926663890e+01	9.977814753189129249e+01	9.994158878504673282e+01	9.985795454545454675e+01	1.000000000000000000e+02	2.835820895522388252e+00	9.993188010899181961e+01	9.977814753189129249e+01	9.966759002770083953e+01	9.972067039106144648e+01	9.881422924901185922e+01	9.893758300132802219e+01	9.973474801061007611e+01	9.949152542372881669e+01	1.661129568106312515e+00	9.933884297520660311e+01	9.959999999999999432e+01	9.973226238286478917e+01	9.945355191256830096e+01
9.980069093808131697e+01	9.882033898305084563e+01	9.967517401392110798e+01	9.968568285399969398e+01	6.188925081433224173e-01	9.979697017023269723e+01	9.980037263774288192e+01	9.973287030853479962e+01	9.971876255524307453e+01	9.965397923875431729e+01	9.953863898500576113e+01	9.976331360946744553e+01	9.988452655889145149e+01	2.011494252873563315e+00	9.988452655889145149e+01	9.976825028968713127e+01	9.965317919075144459e+01	9.976825028968713127e+01	9.565217391304348382e+01	9.720670391061452165e+01	9.810426540284360897e+01	9.857142857142858361e+01	5.487804878048780921e+00	9.823321554770318187e+01	9.791666666666665719e+01	9.764397905759162200e+01	9.785522788203752498e+01	9.992550285572386315e+01	9.890095681406775441e+01	9.947306791569087636e+01	9.980743593541697578e+01	8.579881656804733137e-01	9.989716468341413247e+01	9.988793425476278287e+01	9.976205385097057388e+01	9.977344241661421620e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.569377990430621983e-01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	9.995985547972702534e+01	9.813499111900533478e+01	9.993626513702994885e+01	1.000000000000000000e+02	2.111801242236024834e+00	1.000000000000000000e+02	9.987951807228915868e+01	9.991967871485944386e+01	9.995948136142625629e+01	9.948586118251927246e+01	9.988207547169811562e+01	9.973958333333334281e+01	9.993544222078760697e+01	4.204993429697766238e+00	9.987277353689567860e+01	9.948586118251927246e+01	9.953703703703703809e+01	9.948559670781892805e+01	9.887640449438201529e+01	9.861809045226131332e+01	9.975186104218362004e+01	9.968203497615262165e+01	1.807228915662650426e+00	9.937304075235108769e+01	9.912390488110138165e+01	9.912280701754386314e+01	9.898989898989898961e+01	9.981392876129717706e+01	9.909934130931577556e+01	9.937441351266812717e+01	9.963750985027580498e+01	7.196597971867844112e-01	9.973408415454403553e+01	9.977330310708094885e+01	9.951820128479657512e+01	9.950920245398774000e+01	9.976931949250288767e+01	9.965437788018432741e+01	9.976218787158146029e+01	9.976905311778291718e+01	2.500000000000000000e+00	9.988439306358381486e+01	9.976825028968713127e+01	9.976798143851507916e+01	9.965237543453071112e+01	9.614395886889460030e+01	9.728997289972899409e+01	9.855769230769230660e+01	9.892086330935251226e+01	1.062500000000000000e+01	9.857142857142858361e+01	9.842105263157894512e+01	9.731903485254692043e+01	9.725274725274725540e+01	9.991309745499688688e+01	9.907430890185138139e+01	9.922756981580511138e+01	9.974683544303798044e+01	1.223880597014925353e+00	9.980820300973738313e+01	9.990003748594277511e+01	9.962145110410094162e+01	9.950936087798579877e+01	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.000000000000000000e+02	1.428571428571428603e+00	1.000000000000000000e+02	1.000000000000000000e+02	9.989795918367346417e+01	1.000000000000000000e+02	9.995985547972702534e+01	9.866895663374839387e+01	9.993564993564993415e+01	9.995027349577324571e+01	3.266331658291457440e+00	9.995114802149487332e+01	9.987946966653274217e+01	9.987946966653274217e+01	9.995867768595041980e+01	9.943473792394655675e+01	9.989159891598914953e+01	9.967298888162197557e+01	9.987021414665801444e+01	5.785123966942149032e+00	9.987088444157521394e+01	9.948586118251927246e+01	9.958699019101703698e+01	9.953295277633627336e+01	9.900000000000000000e+01	9.886792452830188438e+01	1.000000000000000000e+02	9.983974358974359120e+01	3.669724770642202039e+00	9.952755905511810397e+01	9.912390488110138165e+01	9.962025316455695645e+01	9.923175416133163651e+01
9.916725476358504920e+01	8.562239221140472978e+01	9.747379274789483361e+01	9.863504521412728820e+01	3.581661891117478291e-02	9.873970761216602909e+01	9.893314366998578180e+01	9.855549199084667578e+01	9.812646370023418285e+01	9.719029374201787164e+01	9.446640316205532883e+01	9.704641350210970074e+01	9.755784061696658682e+01	0.000000000000000000e+00	9.844961240310077244e+01	9.753566796368352243e+01	9.726205997392438007e+01	9.778067885117492608e+01	9.505494505494505120e+01	9.468085106382979177e+01	9.677419354838710319e+01	9.762845849802371845e+01	7.936507936507936067e-01	9.657794676806084055e+01	9.694444444444444287e+01	9.604519774011299660e+01	9.548022598870056754e+01	9.909167132476244433e+01	8.428546622677548328e+01	9.669577127204246381e+01	9.802231237322514801e+01	6.576783952647155540e-02	9.849397590361445509e+01	9.875916525662718470e+01	9.815916171056358053e+01	9.771203730690760381e+01	1.000000000000000000e+02	9.778554778554779148e+01	9.948453608247422153e+01	9.986893840104849573e+01	0.000000000000000000e+00	1.000000000000000000e+02	1.000000000000000000e+02	9.945593035908596846e+01	9.989094874591057760e+01	9.761698440207972283e+01	8.508615567439096594e+01	9.674489023467070581e+01	9.885189437428243764e+01	8.012820512820512109e-01	9.855795895729340828e+01	9.805739514348785235e+01	9.782801418439716201e+01	9.689671144048170959e+01	9.735706580366773721e+01	9.747035573122529684e+01	9.846041055718475832e+01	9.910044977511243758e+01	1.734104046242774366e+00	9.905316824471958626e+01	9.808951965065502065e+01	9.792236194641881752e+01	9.789240155296727153e+01	9.825970548862115095e+01	9.529411764705881183e+01	9.802816901408451145e+01	9.877192982456139703e+01	0.000000000000000000e+00	9.714765100671141340e+01	9.786666666666667425e+01	9.838274932614555723e+01	9.824324324324324209e+01	9.919457397202205584e+01	9.275500476644424452e+01	9.633075842696628399e+01	9.791919542222993300e+01	3.635041802980733955e-02	9.818306479259513253e+01	9.883820998278829961e+01	9.788073662671733643e+01	9.600997506234413947e+01	9.719387755102040671e+01	9.649805447470816944e+01	9.621542940320232162e+01	9.740932642487047133e+01	0.000000000000000000e+00	9.856396866840731263e+01	9.778067885117492608e+01	9.709379128137383930e+01	9.706666666666666288e+01	9.505494505494505120e+01	9.746835443037974755e+01	9.623655913978494425e+01	9.527559055118109654e+01	7.936507936507936067e-01	9.610894941634241206e+01	9.719101123595505953e+01	9.602272727272726627e+01	9.447674418604651692e+01	9.910651961468659010e+01	9.135861737878060751e+01	9.511640119026780837e+01	9.719786831700189111e+01	6.651147322913202042e-02	9.757513661202186483e+01	9.829497016197782955e+01	9.693936756599941873e+01	9.493258949325894491e+01	1.000000000000000000e+02	9.934924078091106026e+01	9.934469200524246446e+01	9.973368841544608188e+01	2.832861189801699764e-01	1.000000000000000000e+02	9.988998899889989502e+01	9.922308546059933576e+01	9.943883277216610850e+01	9.748917748917749293e+01	8.979257641921397237e+01	9.678431372549020750e+01	9.852594339622640973e+01	9.900990099009900902e-01	9.810779816513760920e+01	9.825737265415548904e+01	9.792043399638336609e+01	9.627976190476191221e+01	9.740960604425255553e+01	9.887566137566136604e+01	9.781954887218044803e+01	9.908116385911178270e+01	2.332361516034985538e+00	9.856495468277945804e+01	9.797260273972602818e+01	9.760178471834913694e+01	9.731934731934731531e+01	9.865591397849462396e+01	9.689265536723164018e+01	9.829059829059828246e+01	9.876106194690265738e+01	0.000000000000000000e+00	9.829931972789115946e+01	9.851752021563342510e+01	9.903846153846154721e+01	9.875000000000000000e+01
